9.600000000000001,0.0,0.185588943946,0.369108318839,0.547317210377,0.721247413965,0.886961599385,1.04647891445,1.19606731647,1.33844707461,1.46881973353,1.59060946594,1.69787486916,1.79659146773,1.88201729411,1.95860740023,2.02067234931,2.06932847609,2.11078514105,2.1382814118,2.15158729276,2.16489317371,2.15391089,2.1130711182,2.05230424312,1.98061868413,1.90230461399,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90230461399,-1.98061868413,-2.05230424312,-2.1130711182,-2.15391089,-2.16489317371,-2.15158729276,-2.1382814118,-2.11078514105,-2.06932847609,-2.02067109685,-1.95861408429,-1.88199347444,-1.79659146773,-1.69783455982,-1.59053071207,-1.46880255531,-1.33845636833,-1.19608357618,-1.04647891445,-0.886961599385,-0.721243630068,-0.547329287338,-0.369116491695,-0.185588943946,1.91496148268e-15
10.0,0.0,0.187137794929,0.372125646263,0.551592704859,0.726627982362,0.893129545543,1.05335852262,1.20333624925,1.34585694825,1.47609750645,1.59752197758,1.705865939,1.80428461117,1.88695822071,1.96166564436,2.02206739308,2.06893504842,2.10896361893,2.13431835759,2.14583006669,2.15734177579,2.14372834938,2.10236738516,2.04372285116,1.97582071531,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.97582071531,-2.04372285116,-2.10238177929,-2.14372834938,-2.15734177579,-2.14583006669,-2.13431835759,-2.10896361893,-2.06893504842,-2.02206739308,-1.96166564436,-1.88695822071,-1.80428461117,-1.7058227212,-1.59753120219,-1.47609109403,-1.34588274983,-1.20333813664,-1.05338010684,-0.893129545543,-0.726627982362,-0.551592704859,-0.372125646263,-0.187137794929,1.93164162849e-15
10.4,0.0,0.188687957682,0.37512823843,0.555840437623,0.731979725239,0.899299927552,1.06017424027,1.21051026504,1.35320131494,1.48327617683,1.60429551115,1.71194542585,1.80950144173,1.89082498905,1.96450174658,2.02320134739,2.06815022546,2.10669023902,2.12993411703,2.13971829277,2.1495024685,2.13354409564,2.09198381946,2.03581648927,1.97187180084,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.97187180084,-2.03581648927,-2.09198381946,-2.13354409564,-2.14944964384,-2.13970123268,-2.12995282152,-2.10669614805,-2.06819380989,-2.02320134739,-1.96450174658,-1.89086115471,-1.80957026318,-1.71201066455,-1.6042863163,-1.48327244175,-1.35317184632,-1.21047442781,-1.06019814427,-0.899300694393,-0.731980143117,-0.555857141557,-0.375135657475,-0.188682671913,1.94822117476e-15
10.8,0.0,0.190223539128,0.378129785674,0.56008279345,0.737467449688,0.906145618994,1.06779353773,1.21812039809,1.36042964657,1.49031327119,1.61093311653,1.71801510586,1.81455758253,1.89448025513,1.96707259055,2.02395355102,2.06709860904,2.10412817169,2.12527050997,2.1334419089,2.14161330782,2.12399339577,2.08350381476,2.03032712438,1.97014491323,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.97024085143,-2.03035953137,-2.08353903868,-2.12400919308,-2.14161330782,-2.1334419089,-2.12527050997,-2.10410257047,-2.06704727017,-2.02387962762,-1.96703239923,-1.89448025513,-1.81455758253,-1.71796710726,-1.61093490053,-1.49030088211,-1.36040122484,-1.21812039809,-1.06779353773,-0.906133319285,-0.737468112041,-0.560089928481,-0.378129785674,-0.190223539128,1.96479994755e-15
11.200000000000001,0.0,0.191755808961,0.381115173494,0.564282690782,0.742761028574,0.912257920445,1.07447711885,1.22508982765,1.36747378176,1.49721360071,1.61738737884,1.72382391785,1.81934754206,1.89781871212,1.96933706928,2.02430582535,2.06554928959,2.10110094893,2.12014835064,2.1267154375,2.13328252436,2.11446521593,2.07518488609,2.02507724365,1.96841802562,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96841802562,-2.02489345444,-2.07518488609,-2.11446521593,-2.13336898001,-2.12674833689,-2.12012769376,-2.10101058716,-2.06546145479,-2.02430582535,-1.96933706928,-1.89779376988,-1.81931240823,-1.72378954149,-1.61732904081,-1.49718577181,-1.36747378176,-1.2250880359,-1.07447711885,-0.912245649877,-0.742778478335,-0.564303911245,-0.381118591745,-0.191760413452,1.98129496727e-15
11.600000000000001,0.0,0.193289490505,0.384080361592,0.568470766166,0.748031938747,0.918310468782,1.08107181239,1.23198041924,1.37445047201,1.50392371486,1.62360439684,1.72940705086,1.823812632,1.90084371981,1.97130807982,2.02437468528,2.07091614357,2.0989128594,2.11466160601,2.11981805811,2.1249745102,2.10507479171,2.06721583159,2.01990140064,1.96669113801,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96669113801,-2.01990140064,-2.06721583159,-2.10507479171,-2.1249745102,-2.11981805811,-2.11466160601,-2.0989128594,-2.07085123,-2.02437468528,-1.97133830069,-1.90089756923,-1.8238081436,-1.72934357657,-1.62357476006,-1.50395182269,-1.37445047201,-1.23198041924,-1.08107181239,-0.918297858476,-0.74803233207,-0.568479193994,-0.384080361592,-0.193289490505,1.9977763615e-15
12.0,0.0,0.194818554298,0.387048435987,0.572654208186,0.753271175919,0.924322224662,1.0882861541,1.24026242651,1.3822265242,1.51106151331,1.62969759083,1.73479018916,1.82805124853,1.90365065713,1.97307125649,2.02416058005,2.06931296258,2.09504082396,2.10895185549,2.11265384269,2.1163558299,2.09573838119,2.05961283994,2.01518416704,1.9649642504,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.9649642504,-2.01518416704,-2.05961283994,-2.09573838119,-2.1163558299,-2.11265384269,-2.10895185549,-2.09504082396,-2.06931296258,-2.02416058005,-1.97307125649,-1.9036561095,-1.8281108602,-1.7347833314,-1.62969759083,-1.51106151331,-1.3822265242,-1.24026242651,-1.08826261358,-0.924322224662,-0.753271175919,-0.572654208186,-0.387048435987,-0.194818554298,2.01429524493e-15
12.4,0.0,0.196338981203,0.389995589838,0.576793018866,0.758472398543,0.930283250215,1.09482539106,1.24704871418,1.38890049946,1.51754906724,1.63560694504,1.74010012878,1.83221261415,1.90621565316,1.97456142038,2.02348602153,2.06733776592,2.09079742195,2.10304682549,2.10569995627,2.10835308705,2.08784845269,2.05349430368,2.01187622669,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-2.01187261405,-2.05348489815,-2.08776962638,-2.10823900424,-2.1055856973,-2.10293239036,-2.09071569619,-2.06733776592,-2.02348602153,-1.97456142038,-1.90621073531,-1.83216323067,-1.74005315826,-1.63564138194,-1.51758323848,-1.38892881024,-1.24708932499,-1.09484929213,-0.930283250215,-0.758472398543,-0.576792155447,-0.389992014582,-0.196334024916,2.03072063345e-15
12.8,0.0,0.197854981037,0.392932917762,0.580916964979,0.763652839215,0.936191842777,1.10132032751,1.25376899857,1.39546700436,1.52389259133,1.64132940609,1.74511922568,1.83593468657,1.90844079538,1.97571641344,2.02251334572,2.06503005084,2.08611297887,2.09687030369,2.0985851774,2.10030005112,2.08032159264,2.04817123287,2.00922182581,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-2.00922931644,-2.04816738696,-2.08032478334,-2.10037926807,-2.09864836909,-2.09691747012,-2.08616582702,-2.06508905145,-2.02251334572,-1.97571641344,-1.90844387195,-1.83591431373,-1.74517722564,-1.64139233648,-1.52395269463,-1.3954950931,-1.25376899857,-1.10132032751,-0.93619135245,-0.763652839215,-0.580915979266,-0.392928255064,-0.197851280452,2.04711050322e-15
13.200000000000001,0.0,0.199358618181,0.39584833478,0.58501386314,0.768762243402,0.942011631868,1.10771400589,1.26032837796,1.40188640265,1.53014411963,1.64685198806,1.74999124724,1.83939621412,1.91681919096,1.97774424368,2.02142902396,2.06220357694,2.08124962256,2.09048193094,2.09149333061,2.09250473028,2.073187414,2.04316970484,2.00675603994,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-2.00665248381,-2.0431022326,-2.07306089757,-2.09242508797,-2.09146207287,-2.09049905776,-2.08115142308,-2.06211572883,-2.02138686574,-1.97774424368,-1.91681919096,-1.83937935244,-1.75000001979,-1.64688287653,-1.53014411963,-1.40188640265,-1.26032837796,-1.10771400589,-0.942011631868,-0.768762243402,-0.58501386314,-0.39584833478,-0.199358618181,2.06334720759e-15
13.600000000000001,0.0,0.200858206255,0.398746734393,0.589064043505,0.77385546219,0.94783785721,1.11406492879,1.26684567212,1.41039597555,1.53826206987,1.65265258221,1.75505988348,1.84265486308,1.91910052789,1.97790102484,2.01965027357,2.05832095331,2.07587440929,2.08408152738,2.08457673508,2.08507194277,2.06688288495,2.03899884644,2.00502729016,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-2.00502729016,-2.03899884644,-2.06688845523,-2.08507194277,-2.08459497593,-2.08411800909,-2.07589307329,-2.05839837514,-2.01975220518,-1.97797435574,-1.91914161561,-1.84265486308,-1.75503679925,-1.65265258221,-1.53827100183,-1.41039325644,-1.26682137042,-1.11404974029,-0.947804368927,-0.77385585408,-0.58907460333,-0.398760781105,-0.200858206255,2.07965547968e-15
14.0,0.0,0.202358152496,0.40164836202,0.593102866752,0.778895490904,0.953558372927,1.12034685945,1.27324034683,1.41683713,1.54414443518,1.65769536647,1.75950264001,1.84557743758,1.92078124284,1.97772732696,2.01762488766,2.05383435732,2.07010300737,2.07759413195,2.07781566095,2.07803718994,2.06113326981,2.03546439652,2.0036626339,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-2.0036626339,-2.03541287138,-2.06113326981,-2.07803718994,-2.07781566095,-2.07759413195,-2.07010300737,-2.05383435732,-2.01762488766,-1.97772732696,-1.92078124284,-1.8456027352,-1.75950264001,-1.65772486154,-1.54417524333,-1.41683713,-1.27323561177,-1.12035649635,-0.953546875849,-0.778902836869,-0.593117817206,-0.40164836202,-0.202358152496,2.09593766016e-15
14.4,0.0,0.203841826027,0.404537683151,0.597148034681,0.783946600347,0.9592464637,1.12655926656,1.2795392178,1.42319382098,1.54989779069,1.66257851492,1.76376562877,1.84836934088,1.92196799813,1.97693182211,2.01520863972,2.04901269347,2.06412682098,2.07097227226,2.07099489473,2.0710175172,2.05556892156,2.03190379647,2.00229797765,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-2.00229797765,-2.03190379647,-2.05556892156,-2.0710175172,-2.0710080555,-2.0709985938,-2.06412295693,-2.04901177994,-2.01522567681,-1.97690649674,-1.9218522246,-1.84833745321,-1.76383253521,-1.66258869622,-1.54989471531,-1.42316044096,-1.27952589819,-1.12654867102,-0.959223533693,-0.783946600347,-0.597148034681,-0.404537683151,-0.203847236838,2.11213442765e-15
14.8,0.0,0.205337865766,0.407413101341,0.601132955801,0.788917811614,0.964860406267,1.13271064879,1.28571342865,1.42939183962,1.55543534579,1.66719147468,1.76782499642,1.85077250357,1.92250373549,1.97563628155,2.01244087663,2.04402884091,2.05794966548,2.06429826427,2.0642783314,2.06425839852,2.0502046429,2.02856586876,2.0009333214,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-2.0009333214,-2.02856586876,-2.0502046429,-2.06425839852,-2.0642783314,-2.06429826427,-2.05791726804,-2.04397087839,-2.01244087663,-1.97563628155,-1.92250373549,-1.85077250357,-1.76779265208,-1.66718496207,-1.55540389661,-1.42939183962,-1.28571342865,-1.13271064879,-0.964860406267,-0.788917811614,-0.601132942477,-0.407413101341,-0.205337865766,2.12834574368e-15
15.200000000000001,0.0,0.206816652512,0.410265039369,0.605105765984,0.79386035397,0.970419086836,1.13873588219,1.29177475714,1.4354520041,1.56082720276,1.67171751574,1.77139034444,1.85286734419,1.92277815427,1.97380999767,2.00925159212,2.03863143963,2.05146528541,2.05748149708,2.05757452622,2.04505607833,2.02526481381,1.9994711897,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.9994711897,-2.02526481381,-2.04505607833,-2.05754410356,-2.05740838822,-2.05139847802,-2.03854514703,-2.00922156254,-1.97379466869,-1.9227577911,-1.85295132271,-1.77143530265,-1.67171751574,-1.56082720276,-1.4354520041,-1.29177475714,-1.13873588219,-0.970419086836,-0.79386035397,-0.605105765984,-0.410265039369,-0.206816652512,2.14442294184e-15
15.600000000000001,0.0,0.208604981606,0.413103184156,0.609042871035,0.798753552758,0.975917764416,1.14475096232,1.29775086598,1.4413672327,1.56598666416,1.67595691215,1.77467795022,1.85478723396,1.92275934216,1.97175983714,2.00570083117,2.03293513827,2.04485017397,2.05051213443,2.05090285107,2.03987767807,2.02196166932,1.998009058,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.998009058,-2.02196166932,-2.03987767807,-2.05090285107,-2.05051213443,-2.04485017397,-2.03288484797,-2.00570083117,-1.97175983714,-1.92273215167,-1.85472741239,-1.77467795022,-1.67595691215,-1.56600414173,-1.44136723492,-1.2977350182,-1.14476574192,-0.975952786938,-0.79878022428,-0.609041185471,-0.413107133303,-0.208610663281,2.16156539588e-15
16.0,0.0,0.210076390358,0.415926828119,0.612966412408,0.803646735906,0.981387896592,1.15070793754,1.30362412803,1.44701886142,1.57094612077,1.68007901317,1.77738647196,1.85626377323,1.92210332745,1.96932615651,2.0017787992,2.0269865201,2.03817874401,2.04373839304,2.0446416612,2.03516908301,2.01892623334,1.99664440175,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99664440175,-2.01892623334,-2.03516908301,-2.0446416612,-2.04373839304,-2.03815446538,-2.02702060133,-2.00181777015,-1.96928363477,-1.92208959876,-1.85627713774,-1.77729603395,-1.68007165514,-1.57091980668,-1.44697241513,-1.30359633016,-1.15069862333,-0.981410310621,-0.803663650248,-0.612978578034,-0.415942378082,-0.210082173783,2.17768922964e-15
16.400000000000002,0.0,0.211714248447,0.418898576271,0.617292989577,0.808490466549,0.986768351554,1.15658672921,1.30934798994,1.45250395998,1.57573279282,1.68882022744,1.78007027918,1.85750487113,1.9213411938,1.96658934699,1.99771011781,2.02119784861,2.03182088687,2.03753317791,2.03922256397,2.03129187989,2.01674347353,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.01674347353,-2.03129187989,-2.03922256397,-2.03753317791,-2.03182088687,-2.02118849265,-1.9977908952,-1.9666333977,-1.92135229153,-1.85755682063,-1.78010244882,-1.68882998059,-1.5757417455,-1.45252000416,-1.30933227139,-1.1565598775,-0.986768351554,-0.808490466549,-0.617292658552,-0.418909852401,-0.211714248447,2.19504810821e-15
16.8,0.0,0.213189023673,0.421701962137,0.621164144659,0.813281974385,0.992080402998,1.16234627165,1.31494358872,1.45784377239,1.58036325651,1.69238811005,1.78220323922,1.85836022941,1.9200034331,1.96362742041,1.99353577829,2.01550456235,2.02589020444,2.03192944949,2.03474784401,2.02835385538,2.01526440083,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.01526440083,-2.02835385538,-2.03474784401,-2.03192944949,-2.02589436239,-2.01551325676,-1.9935070574,-1.96359045439,-1.9199657492,-1.85829705411,-1.78220114838,-1.69235014974,-1.58035687928,-1.4578382539,-1.31495559278,-1.1623263042,-0.992101862655,-0.813285295202,-0.621177934013,-0.421702609112,-0.213183935659,2.21117654232e-15
17.2,0.0,0.214745919442,0.424921272821,0.625447527859,0.818187118081,0.99782753266,1.16794803117,1.32042326218,1.46288506593,1.58476146038,1.69561359623,1.78415271937,1.85882377269,1.91835685203,1.96034590419,1.98898782486,2.00973162852,2.01999774176,2.02633709909,2.03022355263,2.02526469033,2.01374931982,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.01374931982,-2.02526469033,-2.03022355263,-2.02636150488,-2.02000781229,-2.00971991584,-1.98899016807,-1.96029855862,-1.91831439004,-1.85874862186,-1.78418771041,-1.69553806304,-1.58471382651,-1.46284656607,-1.32039255403,-1.16794803117,-0.99782753266,-0.818166300772,-0.625447527859,-0.424921272821,-0.214745919442,2.22708494317e-15
17.6,0.0,0.216207153432,0.427728141988,0.629278668441,0.822899211514,1.00302839471,1.17350094409,1.32575129049,1.46778786921,1.58890767735,1.69851321405,1.78568884605,1.85896546134,1.91640040256,1.95672194822,1.98428146428,2.00398917075,2.01434598683,2.02117599783,2.02614660632,2.02268015979,2.01248280535,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.01248280535,-2.02268015979,-2.02614660632,-2.02117599783,-2.0143309305,-2.00397649149,-1.98431558549,-1.9568282272,-1.91639722006,-1.85901580549,-1.78576052027,-1.69855104901,-1.58890767735,-1.46778786921,-1.32575129049,-1.17350094409,-1.00302839471,-0.822899211514,-0.629278668441,-0.427728141988,-0.216207153432,2.2430309983e-15
18.0,0.0,0.217666585478,0.430499413295,0.633065233152,0.827587562888,1.00819624377,1.17892997788,1.33099410199,1.4725638376,1.59283737531,1.70116006282,1.78702355496,1.85886586936,1.91418484687,1.95299597449,1.97937007434,1.99822917159,2.00868184922,2.01604909046,2.02227218085,2.02011460282,2.01120641483,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.01120641483,-2.02011460282,-2.02227218085,-2.01604909046,-2.00867389438,-1.99827772877,-1.97940239632,-1.95299505018,-1.91419828661,-1.85881567364,-1.78696775919,-1.70110112305,-1.59283737531,-1.4725638376,-1.330978419,-1.1789080917,-1.00819624377,-0.827587562888,-0.633065233152,-0.430499413295,-0.217666585478,2.25891998834e-15
18.400000000000002,0.0,0.21912315351,0.433250816163,0.636779046537,0.832212538601,1.01324892074,1.18423607298,1.3360791779,1.47720383861,1.59665010966,1.70341229128,1.78796893517,1.85834896626,1.91166171988,1.9490258035,1.97445099289,1.99266158171,2.00326864443,2.01111003825,2.01855078125,2.01765303254,2.00999853793,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.00999853793,-2.01766875278,-2.01855078125,-2.01115701433,-2.00320809519,-1.99260200507,-1.9743467487,-1.94895773938,-1.91166171988,-1.85834896626,-1.78796893517,-1.70341229128,-1.59665274043,-1.47717591843,-1.33609474939,-1.18421443617,-1.01327516573,-0.832212538601,-0.636779046537,-0.433250816163,-0.21912315351,2.27474624763e-15
18.8,0.0,0.22056924925,0.436004416705,0.641349887698,0.837717191871,1.01846252333,1.18936644694,1.34152110945,1.48157057815,1.60023729042,1.70551357965,1.78866329123,1.85758105213,1.90916854457,1.94635623302,1.97057924317,1.98710586799,1.99797411083,2.00642372016,2.01497229827,2.0154183011,2.00892630802,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.00892630802,-2.0154183011,-2.01497229827,-2.00642372016,-1.99797411083,-1.98710586799,-1.97057924317,-1.94635623302,-1.90916854457,-1.85758105213,-1.78866329123,-1.70551357965,-1.60024927219,-1.48156886339,-1.34149016185,-1.18934690454,-1.01847255175,-0.837749555794,-0.641366767635,-0.436004366496,-0.22056924925,2.29050985278e-15
19.200000000000003,0.0,0.222013206883,0.438736583158,0.645107905227,0.842218720806,1.0233509643,1.19437849715,1.34631024864,1.48571106043,1.60364129887,1.70732506926,1.78918726446,1.85652113963,1.90615663703,1.94179101245,1.96500240203,1.98160455226,1.99287123046,2.0019506601,2.01169444146,2.01318406208,2.00785407811,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.00785407811,-2.01320087795,-2.01166045299,-2.00189920682,-1.99292213433,-1.98166788585,-1.96508195528,-1.94174317153,-1.90608993175,-1.85648254321,-1.78922557486,-1.70739744424,-1.60364956146,-1.48572794853,-1.34631089524,-1.19437899829,-1.02335356267,-0.842210316476,-0.645104724796,-0.438735451773,-0.222009961334,2.30626641312e-15
19.6,0.0,0.223450826754,0.441443242894,0.64879889679,0.846605978276,1.0281300288,1.19932613818,1.35105534442,1.48973458588,1.60675878344,1.70896020625,1.78940351443,1.8550643161,1.90279368005,1.93700450091,1.95963026174,1.97636594234,1.98792067398,1.99754108759,2.00837180096,2.01100344715,2.00678184819,1.99605954907,1.96458049759,1.90211883809,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90211883809,-1.96458049759,-1.99605954907,-2.00678184819,-2.01100344715,-2.00838265128,-1.99742848101,-1.98791848636,-1.97634014811,-1.95960586874,-1.93701494189,-1.90279937385,-1.85508672422,-1.78951361226,-1.70902388926,-1.60679026036,-1.48973458588,-1.35103318753,-1.19932613818,-1.0281300288,-0.84659541397,-0.648785577486,-0.44144381936,-0.223444236283,2.32193285979e-15
