4.0,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
4.4,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
4.800000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
5.2,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
5.6000000000000005,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
6.0,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
6.4,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
6.800000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
7.2,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
7.6000000000000005,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
8.0,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
8.4,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
8.8,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
9.200000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
9.600000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
10.0,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
10.4,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
10.8,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
11.200000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
11.600000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
12.0,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
12.4,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
12.8,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
13.200000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
13.600000000000001,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
14.0,2.0,1.98422940263,1.93716632226,1.85955297178,1.75261336009,1.61803398875,1.45793725484,1.2748479795,1.07165358996,0.85155858313,0.61803398875,0.374762629171,0.125581039059,-0.125581039059,-0.374762629171,-0.61803398875,-0.85155858313,-1.07165358996,-1.2748479795,-1.45793725484,-1.61803398875,-1.75261336009,-1.85955297178,-1.93716632226,-1.98422940263,-2.0,-1.98422940263,-1.93716632226,-1.85955297178,-1.75261336009,-1.61803398875,-1.45793725484,-1.2748479795,-1.07165358996,-0.85155858313,-0.61803398875,-0.374762629171,-0.125581039059,0.125581039059,0.374762629171,0.61803398875,0.85155858313,1.07165358996,1.2748479795,1.45793725484,1.61803398875,1.75261336009,1.85955297178,1.93716632226,1.98422940263,2.0
